id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
738,11545,금천구,영업,"",한식,162.80,서울특별시 금천구 시흥동 986-4번지 지상1층,191298.60704052,438436.109390506
739,11545,금천구,영업,"",한식,115.00,서울특별시 금천구 독산동 378-478번지 지상1층,191504.719746698,440076.966325725
740,11545,금천구,영업,"",한식,52.87,서울특별시 금천구 독산동 160-17번지,191024.574966406,441134.359921001
741,11545,금천구,영업,"",한식,97.96,서울특별시 금천구 독산동 1018-21번지 지상1층,191181.277042067,440755.420887188
742,11545,금천구,영업,"",분식,43.29,서울특별시 금천구 시흥동 803-3번지 지상1층 (독산동길 233),191549.452179412,439708.282614605
743,11545,금천구,영업,"",한식,40.04,서울특별시 금천구 시흥동 940-2번지 지상1층 (시흥대로 581),191446.965569661,437927.030117916
744,11545,금천구,영업,"",치킨,37.78,서울특별시 금천구 독산동 160-5번지 지상1층 (남문시장3길20),191130.182720289,441152.090056906
745,11545,금천구,영업,"",치킨,158.03,서울특별시 금천구 가산동 441-2 지상1층,189534.627676032,442133.330831106
746,11545,금천구,영업,"",한식,69.30,서울특별시 금천구 독산동 955 955-45 966번지 신도브래뉴아파트상가 116117122123호 (구룡길21),191106.044793348,441695.353875235
747,11545,금천구,영업,"",치킨,21.17,서울특별시 금천구 시흥동 896-17번지 지상1층,191592.36914278,438819.958230823
748,11545,금천구,영업,"",한식,50.80,서울특별시 금천구 시흥동 253-13,192038.896244473,438733.680687853
749,11545,금천구,영업,"",한식,68.13,서울특별시 금천구 독산동 1006-30번지 지상1층,190605.507491057,440469.833709512
750,11545,금천구,영업,"",한식,63.55,서울특별시 금천구 독산동 1001-14번지 1층,190163.871450315,440520.443775844
751,11545,금천구,영업,"",치킨,27.16,서울특별시 금천구 독산동 286-1 지상1층 (우정2길10),190979.628983256,440899.066501533
752,11545,금천구,폐업,20170303,한식,25.51,서울특별시 금천구 독산동 296-2번지 외1필지 지상1층 (열린문화길42),190668.161430053,441118.006804771
753,11545,금천구,영업,"",한식,38.15,서울특별시 금천구 시흥동 888-1번지,191266.927537373,439046.217441333
754,11545,금천구,영업,"",한식,24.76,서울특별시 금천구 독산동 1065-34 지상1층 (호정3길11-1),191066.081111606,439885.991839987
755,11545,금천구,폐업,20190819,횟집,42.12,서울특별시 금천구 가산동 140-22번지 1층 (디지털단지로 263-4),190196.832558659,441825.138484649
756,11545,금천구,영업,"",패스트푸드,92.37,서울특별시 금천구 가산동 140-29 지상1층,190142.677283449,441837.591431824
757,11545,금천구,폐업,20190923,한식,104.13,서울특별시 금천구 가산동 345-9번지 SK트윈테크타워 B동 101호,189575.815287955,441503.181731081
758,11545,금천구,영업,"",한식,236.48,서울특별시 금천구 시흥동 903-5번지 지상12층 (시흥대로 505),191322.811495203,438683.374242915
759,11545,금천구,영업,"",한식,153.00,서울특별시 금천구 시흥동 890-7번지 지상1층,191271.218152762,438851.345842844
760,11545,금천구,영업,"",분식,15.36,서울특별시 금천구 시흥동 921-23번지,191614.156729468,438673.621586497
761,11545,금천구,영업,"",한식,125.00,서울특별시 금천구 독산동 378-397,191212.56983646,440204.361316268
762,11545,금천구,폐업,20171102,주점,76.65,서울특별시 금천구 독산동 876-11번지 1층 (독산동길192),191505.42510077,441921.835617301
763,11545,금천구,폐업,20190225,한식,29.46,서울특별시 금천구 독산동 1088-1번지,189920.540900476,439526.232037905
764,11545,금천구,영업,"",치킨,77.44,서울특별시 금천구 독산동 1032-0번지 2층 (독산역길25),190969.822680532,440467.878010196
765,11545,금천구,영업,"",한식,24.50,서울특별시 금천구 가산동 237-32번지 지상1층,190253.881048701,441272.991676505
766,11545,금천구,영업,"",치킨,24.48,서울특별시 금천구 독산동 974번지 지상1층,191414.858962528,441542.91419877
767,11545,금천구,폐업,20181231,중식,26.07,서울특별시 금천구 독산동 970-30번지 지상1층,191173.495594828,441448.277486855
768,11545,금천구,영업,"",치킨,41.33,서울특별시 금천구 시흥동 918-19번지 지상1층,191816.552833153,438659.79409872
769,11545,금천구,영업,"",분식,41.39,서울특별시 금천구 시흥동 999번지 지하1층,191034.246326955,439391.009326436
770,11545,금천구,폐업,20180405,한식,58.24,서울특별시 금천구 독산동 1054-22번지,190897.121552939,440210.028900271
771,11545,금천구,폐업,20190201,한식,80.85,서울특별시 금천구 독산동 1064-26번지,191108.938852947,439967.259466298
772,11545,금천구,영업,"",치킨,42.13,서울특별시 금천구 시흥동 891-5 지상1층,191334.316393386,438828.260662611
773,11545,금천구,영업,"",치킨,48.96,서울특별시 금천구 시흥동 836-1번지 지상2층,191708.815630403,438868.75434355
774,11545,금천구,영업,"",한식,42.60,서울특별시 금천구 독산동 1009-82번지 지상1층 (말뫼길6),190875.08591100000,440508.11014900000
775,11545,금천구,영업,"",한식,112.46,서울특별시 금천구 독산동 1043-10번지 지상1층,191337.698871769,440222.54227658
776,11545,금천구,폐업,20190214,치킨,22.99,서울특별시 금천구 시흥동 921-23번지 지상1층 (독산동길 337),191614.156729468,438673.621586497
777,11545,금천구,영업,"",한식,72.27,서울특별시 금천구 시흥동 977-0 금천에비스빌 지상1층 104동 102호,191445.237739593,436953.782824253
778,11545,금천구,영업,"",한식,42.93,서울특별시 금천구 가산동 458-6번지,189294.248564671,442034.020696307
779,11545,금천구,영업,"",분식,27.72,서울특별시 금천구 독산동 981-2번지 (반수길28),191139.725885462,441421.902037059
780,11545,금천구,영업,"",치킨,101.12,서울특별시 금천구 시흥동 270-9번지 지하1층,192160.494815615,438641.919080275
781,11545,금천구,영업,"",한식,67.90,서울특별시 금천구 독산동 960-9 지상1층,191438.441274327,441778.667955368
782,11545,금천구,영업,"",한식,40.70,서울특별시 금천구 시흥동 979-2번지 지상1층,191395.294066644,436911.774494656
783,11545,금천구,영업,"",중식,106.00,서울특별시 금천구 독산동 296-16번지 대화빌딩,190804.00357365,441018.620015864
784,11545,금천구,영업,"",한식,26.39,서울특별시 금천구 시흥동 918-1번지 지상1층 (은행나무3길 34),191801.806485272,438661.378582526
785,11545,금천구,영업,"",치킨,30.72,서울특별시 금천구 시흥동 264-17번지 지상1층,192273.719675683,438675.640963469
786,11545,금천구,영업,"",한식,65.40,서울특별시 금천구 가산동 41-10 지상1층 (골막2길10),189599.491162358,442242.342249841
787,11545,금천구,영업,"",한식,63.36,서울특별시 금천구 시흥동 886-9번지 지상1층,191397.896138946,439045.385491639
788,11545,금천구,영업,"",한식,598.02,서울특별시 금천구 가산동 493-6번지 대륭테크노타워6차 B106호,188968.189711073,442119.780901928
789,11545,금천구,영업,"",한식,133.49,서울특별시 금천구 독산동 1004-9 지상9층,190300.451965423,440325.847468253
790,11545,금천구,영업,"",한식,90.00,서울특별시 금천구 시흥동 940-6번지,191439.550209393,437872.700127002
791,11545,금천구,영업,"",한식,39.90,서울특별시 금천구 시흥동 938-46번지,191455.944059218,437720.092885096
792,11545,금천구,영업,"",분식,35.31,서울특별시 금천구 시흥동 978-4번지 지상1층 (실개천길9),191455.587770593,436897.466167682
793,11545,금천구,영업,"",한식,37.84,서울특별시 금천구 시흥동 953,191491.703495791,437773.047519431
794,11545,금천구,영업,"",한식,25.74,서울특별시 금천구 독산동 903-1번지 지상1층 (개나리길11),191723.665154338,441950.163808405
795,11545,금천구,영업,"",한식,17.97,서울특별시 금천구 시흥동 833-0번지 지상1층 (버드나무길 12),191705.68322988,439052.017090613
796,11545,금천구,영업,"",한식,30.94,서울특별시 금천구 독산동 967-7번지 지상1층,191036.855272964,441549.282736218
797,11545,금천구,영업,"",양식,75.20,서울특별시 금천구 가산동 481-10번지 벽산디지털밸리2   지상1층 111호112호,189127.981104583,442460.505542105
798,11545,금천구,폐업,20171211,한식,59.04,서울특별시 금천구 시흥동 813-0번지 지상1층,191554.829662143,439624.788896983
799,11545,금천구,폐업,20170110,치킨,39.28,서울특별시 금천구 독산동 990-16번지,191354.02562797,441187.287027415
800,11545,금천구,영업,"",양식,189.66,서울특별시 금천구 독산동 1031 지상9층,190912.168726491,440461.875991112
801,11545,금천구,영업,"",치킨,84.08,서울특별시 금천구 시흥동 796-0번지 지상1층 (법원단지길 70),191989.19356044,439992.479107696
802,11545,금천구,영업,"",치킨,89.18,서울특별시 금천구 독산동 1037-3 지상2층,191215.717090348,440462.115413235
803,11545,금천구,영업,"",한식,23.76,서울특별시 금천구 시흥동 886-11 지상1층 (광장길 4),191416.757996734,439015.961045748
804,11545,금천구,영업,"",한식,914.22,서울특별시 금천구 가산동 481-10번지 벽산디지털밸리2 B01호 (가산디지털2길15),189127.981104583,442460.505542105
805,11545,금천구,영업,"",한식,79.82,서울특별시 금천구 독산동 291-7번지 홈플러스 금천점 지상1층 (시흥대로296),190809.507840375,440728.382273075
806,11545,금천구,폐업,20170907,양식,105.82,서울특별시 금천구 독산동 291-7번지 홈플러스 금천점 지상1층 (시흥대로296),190809.507840375,440728.382273075
807,11545,금천구,폐업,20170405,한식,86.18,서울특별시 금천구 독산동 291-7번지 홈플러스 금천점 지상1층 (시흥대로296),190809.507840375,440728.382273075
808,11545,금천구,폐업,20170921,한식,86.70,서울특별시 금천구 독산동 291-7번지 홈플러스금천점 지상1층 (시흥대로296),190809.507840375,440728.382273075
809,11545,금천구,영업,"",분식,110.05,서울특별시 금천구 독산동 291-7번지 홈플러스금천점 지상1층 (시흥대로296),190809.507840375,440728.382273075
810,11545,금천구,영업,"",분식,88.72,서울특별시 금천구 독산동 291-7번지 홈플러스금천점 지상1층,190809.507840375,440728.382273075
811,11545,금천구,영업,"",한식,35.70,서울특별시 금천구 가산동 145-30번지,190395.489379012,441740.717887246
812,11545,금천구,폐업,20170125,한식,33.77,서울특별시 금천구 독산동 977-24번지 지상1층,191401.284838268,441326.357130111
813,11545,금천구,폐업,20181221,치킨,76.78,서울특별시 금천구 시흥동 901-0번지 지상2층,191341.215586208,438801.067791654
814,11545,금천구,영업,"",한식,124.02,서울특별시 금천구 시흥동 879-112번지 지상1층,191279.525840422,439180.01207071
815,11545,금천구,영업,"",분식,78.87,서울특별시 금천구 가산동 458-29 (가산디지털2길59-12),189256.629371714,442014.929928694
816,11545,금천구,폐업,20170718,주점,26.88,서울특별시 금천구 시흥동 813-45번지,191615.372634827,439480.915595954
817,11545,금천구,영업,"",치킨,36.14,서울특별시 금천구 시흥동 905-5번지 지상1층,191422.163241846,438659.308729081
818,11545,금천구,영업,"",치킨,62.64,서울특별시 금천구 가산동 145-23번지 지상2층,190389.053798266,441671.483897261
819,11545,금천구,영업,"",한식,123.55,서울특별시 금천구 시흥동 243-46번지 지상12층,192353.078794845,438716.049142763
820,11545,금천구,영업,"",한식,393.42,서울특별시 금천구 가산동 569-21 대륭테크노타운2 B07,189720.13564195,440711.695061423
821,11545,금천구,영업,"",중식,24.50,서울특별시 금천구 독산동 1033-73 (두산초등길9),190958.526928076,440295.703701484
822,11545,금천구,영업,"",양식,232.50,서울특별시 금천구 가산동 140-38 지하1층,190172.840919947,441754.840084383
823,11545,금천구,영업,"",한식,68.00,서울특별시 금천구 가산동 35-1번지 지상1층 (안골1길4-1),189530.236685273,442354.701937123
824,11545,금천구,폐업,20170616,치킨,67.50,서울특별시 금천구 독산동 887-2번지 동은노보빌아파트 B01호 (문성골길245),191507.256793195,441556.861019912
825,11545,금천구,영업,"",한식,138.50,서울특별시 금천구 시흥동 113-15 외1필지 새한벤처월드 B105호,190916.469867215,439603.120857528
826,11545,금천구,영업,"",양식,103.68,서울특별시 금천구 가산동 459-11 제이플라츠 지하1층 127-1호,189452.382474246,442205.867457803
827,11545,금천구,폐업,20170404,한식,309.60,서울특별시 금천구 가산동 38-1번지 지상1층 (벗꽃십리길61),189574.080927,442288.829794
828,11545,금천구,영업,"",분식,41.48,서울특별시 금천구 독산동 1019-1번지 지상1층,191255.889191995,440739.972887777
829,11545,금천구,영업,"",치킨,98.98,서울특별시 금천구 가산동 142-39번지,190326.13895535,441762.418481091
830,11545,금천구,영업,"",한식,25.16,서울특별시 금천구 가산동 141-8번지 지상1층,190278.765566019,441825.884786029
831,11545,금천구,영업,"",치킨,24.96,서울특별시 금천구 가산동 143-1번지 지상2층,190261.348966034,441785.20716755
832,11545,금천구,영업,"",한식,646.92,서울특별시 금천구 가산동 60-24 월드메르디앙벤처센타 B104호,189788.849463856,441731.610478567
833,11545,금천구,영업,"",주점,36.89,서울특별시 금천구 가산동 235-50번지 (모아래길86),190285.477808771,441157.570898091
