id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1471,11530,구로구,영업,"",한식,90.00,서울특별시 구로구 고척동 214-2,"",""
1472,11530,구로구,영업,"",한식,19.32,서울특별시 구로구 개봉동 98-29,186343.192819644,444568.105725087
1473,11530,구로구,영업,"",치킨,49.73,서울특별시 구로구 구로동 27-2,190424.440359139,444821.112887886
1474,11530,구로구,영업,"",치킨,39.15,서울특별시 구로구 오류동 170-0번지 1층동 104호,185823.31444452,443116.722277712
1475,11530,구로구,영업,"",치킨,105.45,서울특별시 구로구 가리봉동 127-17번지,190144.454913346,441980.450080409
1476,11530,구로구,폐업,20170410,일식,84.23,서울특별시 구로구 개봉동 277-17번지,187473.192870534,442892.344243038
1477,11530,구로구,영업,"",한식,37.50,서울특별시 구로구 구로동 650-4 SK허브수 B동 100호,188674.995072188,443749.503020388
1478,11530,구로구,폐업,20180315,치킨,65.79,서울특별시 구로구 개봉동 403-138번지,187221.919315862,443119.512514925
1479,11530,구로구,폐업,20171012,한식,26.40,서울특별시 구로구 개봉동 109-20번지,186270.376631639,444868.387713246
1480,11530,구로구,영업,"",한식,18.06,서울특별시 구로구 구로동 1258번지 지하D동 09-03호,188840.515865617,444306.771104527
1481,11530,구로구,영업,"",한식,15.20,서울특별시 구로구 구로동 604-1 지하동 c-38호,189277.761702183,444671.551731639
1482,11530,구로구,영업,"",한식,70.00,서울특별시 구로구 구로동 41-4,190378.805778639,444680.842864288
1483,11530,구로구,영업,"",한식,66.11,서울특별시 구로구 구로동 552-5,189919.873711385,444428.251346978
1484,11530,구로구,영업,"",치킨,43.32,서울특별시 구로구 구로동 26번지 신도림포스빌 120 121호,190349.885855531,444836.673561831
1485,11530,구로구,영업,"",치킨,30.00,서울특별시 구로구 신도림동 292-44번지,189169.630866571,445232.910761691
1486,11530,구로구,영업,"",중식,82.50,서울특별시 구로구 가리봉동 121-39번지,189932.6764721,442285.939437048
1487,11530,구로구,영업,"",한식,49.00,서울특별시 구로구 구로동 1123-1번지 1층 1호,191280.657696914,442477.34564225
1488,11530,구로구,영업,"",한식,13.22,서울특별시 구로구 구로동 801-19번지,189930.853863613,442587.389538561
1489,11530,구로구,영업,"",한식,38.60,서울특별시 구로구 구로동 1123-3번지 A동,191250.050385034,442483.820679887
1490,11530,구로구,영업,"",한식,48.00,서울특별시 구로구 오류동 34-1,186142.773609717,443903.795909821
1491,11530,구로구,폐업,20181128,한식,62.00,서울특별시 구로구 구로동 100-3번지,190079.443474518,443802.822747364
1492,11530,구로구,영업,"",한식,51.92,서울특별시 구로구 구로동 1258번지 중앙유통단지 D동 22-02호,188840.515865617,444306.771104527
1493,11530,구로구,폐업,20170821,한식,42.90,서울특별시 구로구 고척동 226번지,186977.584939976,445073.752683003
1494,11530,구로구,영업,"",치킨,49.50,서울특별시 구로구 오류동 10-20번지,185956.503955514,443708.476776992
1495,11530,구로구,영업,"",한식,49.80,서울특별시 구로구 구로동 27번지,190404.153215915,444807.923752097
1496,11530,구로구,영업,"",한식,29.70,서울특별시 구로구 구로동 748-60,190003.018331388,442748.541207751
1497,11530,구로구,폐업,20190830,일식,98.12,서울특별시 구로구 오류동 9-6번지 1층,185913.159837252,443689.987260441
1498,11530,구로구,영업,"",한식,67.37,서울특별시 구로구 구로동 197-5번지 삼성IT밸리(구로디지털2길3) 지층동 102호,190612.779366379,442662.421914354
1499,11530,구로구,폐업,20190426,한식,29.40,서울특별시 구로구 구로동 1258번지 중앙유통단지상가 지층동 12-02호,188840.515865617,444306.771104527
1500,11530,구로구,영업,"",한식,660.00,서울특별시 구로구 구로동 222-8번지 코오롱빌란트2차 지하 101호,190734.812272237,442305.230860115
1501,11530,구로구,영업,"",한식,115.50,서울특별시 구로구 구로동 197-5 지하1층동 106호,190612.779366379,442662.421914354
1502,11530,구로구,영업,"",치킨,48.18,서울특별시 구로구 개봉동 198-24,187571.957586409,443401.337002012
1503,11530,구로구,영업,"",치킨,23.10,서울특별시 구로구 구로동 448-33 (한우물길 64),189791.4567792,443726.836588952
1504,11530,구로구,영업,"",한식,37.39,서울특별시 구로구 고척동 51-16 1층동 102호,187861.972429898,444613.503479287
1505,11530,구로구,영업,"",일식,248.32,서울특별시 구로구 구로동 1124-2 (창조1길 19),191186.615758839,442433.22500749
1506,11530,구로구,영업,"",한식,146.39,서울특별시 구로구 구로동 603-9 스타팰리스 1층 101.102.119120호,189416.041362587,444576.537817778
1507,11530,구로구,영업,"",한식,47.70,서울특별시 구로구 구로동 144-7번지 (구로큰길 178),190413.402314709,443181.420745945
1508,11530,구로구,영업,"",한식,23.10,서울특별시 구로구 온수동 61-1번지 (온수공단길 4)),184019.610971952,443333.607828954
1509,11530,구로구,영업,"",한식,64.00,서울특별시 구로구 구로동 104-7,190344.514019198,443902.631845699
1510,11530,구로구,폐업,20190329,한식,138.60,서울특별시 구로구 신도림동 412-3번지 신도림팰러티움 101102103호,189483.883249449,444644.58828114
1511,11530,구로구,폐업,20170713,한식,138.11,서울특별시 구로구 구로동 197-5번지 삼성IT밸리 지층 108,190612.779366379,442662.421914354
1512,11530,구로구,영업,"",중식,138.11,서울특별시 구로구 구로동 197-5번지 삼성IT밸리 지층 109호,190612.779366379,442662.421914354
1513,11530,구로구,영업,"",한식,32.26,서울특별시 구로구 고척동 51-1번지 현대상가 7동 101호,187826.204807445,444623.144373376
1514,11530,구로구,영업,"",한식,82.14,서울특별시 구로구 구로동 31-9번지 1층,190286.195008459,444669.592159035
1515,11530,구로구,폐업,20170330,카페,82.87,서울특별시 구로구 구로동 197-5번지 삼성IT밸리 제1층 104호,190612.779366379,442662.421914354
1516,11530,구로구,영업,"",한식,30.00,서울특별시 구로구 구로동 26번지 (새말길 102)신도림포스빌1층 146,190349.885855531,444836.673561831
1517,11530,구로구,영업,"",한식,550.23,서울특별시 구로구 구로동 197-5번지 (구로디지털2길 3)삼성IT밸리 B107호,190612.779366379,442662.421914354
1518,11530,구로구,폐업,20170628,중식,79.20,서울특별시 구로구 고척동 197-1번지 2층,187387.190088577,444911.295381515
1519,11530,구로구,폐업,20191023,한식,125.97,서울특별시 구로구 구로동 222-8번지 코오롱디지털타워빌란트2차 105호,190734.812272237,442305.230860115
1520,11530,구로구,영업,"",치킨,49.20,서울특별시 구로구 구로동 409-56 1층 101호,189503.69355664,443383.145795685
1521,11530,구로구,영업,"",한식,23.10,서울특별시 구로구 가리봉동 124-46번지,189959.096347802,442237.887715984
1522,11530,구로구,영업,"",한식,48.00,서울특별시 구로구 가리봉동 131-33번지,190195.712459665,442156.561629866
1523,11530,구로구,영업,"",한식,56.30,서울특별시 구로구 구로동 123-10번지,190546.800541567,443393.671029807
1524,11530,구로구,영업,"",한식,46.20,서울특별시 구로구 구로동 1124-1 (창조1길21),191200.722936426,442456.401362068
1525,11530,구로구,영업,"",양식,97.98,서울특별시 구로구 구로동 170-10 대륭포스트타워7차 B106~B107,190609.413674522,442782.030555155
1526,11530,구로구,영업,"",한식,26.40,서울특별시 구로구 구로동 792-23 (황토길18) 103호,190122.669164523,442715.27732922
1527,11530,구로구,영업,"",한식,32.73,서울특별시 구로구 구로동 1124-51번지 (창조3길 16),191067.102663984,442529.499706661
1528,11530,구로구,영업,"",치킨,103.44,서울특별시 구로구 구로동 138-8 (구로큰길159),190349.921498494,443348.799259247
1529,11530,구로구,영업,"",분식,16.36,서울특별시 구로구 오류동 13,"",""
1530,11530,구로구,영업,"",한식,176.61,서울특별시 구로구 구로동 197-17번지 에이스테크노타워 1층 101102호,190496.447846852,442645.330573628
1531,11530,구로구,영업,"",치킨,20.48,서울특별시 구로구 가리봉동 126-56번지 ( 순백길 9 ),190132.57316234,442038.343646337
1532,11530,구로구,폐업,20190128,치킨,39.76,서울특별시 구로구 구로동 1280번지 한신휴플러스아파트 상가4동 402403호,190272.747250041,442929.283068723
1533,11530,구로구,폐업,20190610,치킨,74.40,서울특별시 구로구 구로동 83-7번지 ( 새맛길 10 ) 지하1층,190046.607627468,443590.435832988
1534,11530,구로구,영업,"",치킨,39.60,서울특별시 구로구 개봉동 132-18번지 (학산길 37),186626.747732576,444264.801303301
1535,11530,구로구,영업,"",치킨,30.00,서울특별시 구로구 고척동 41-26번지 (신평길 17 ) 지층,187759.322196144,444976.85622653
1536,11530,구로구,영업,"",치킨,41.64,서울특별시 구로구 신도림동 400-1 금강리빙스텔 101호,189067.276002245,444891.605594405
1537,11530,구로구,영업,"",치킨,119.42,서울특별시 구로구 고척동 52-199 2층,188148.068065853,444265.254362567
1538,11530,구로구,영업,"",한식,49.50,서울특별시 구로구 고척동 269-12번지 (구로구 중앙학산7길 5),186768.904181434,444375.241601116
1539,11530,구로구,폐업,20170209,일식,115.50,서울특별시 구로구 구로동 197-28번지 이앤씨 6차 2층 203호.205호일부,190447.24866829,442558.310755613
1540,11530,구로구,폐업,20170920,한식,43.00,서울특별시 구로구 온수동 61-18번지 (온수골1길 17),183954.132777475,443308.892443268
1541,11530,구로구,영업,"",한식,8.77,서울특별시 구로구 가리봉동 123-39번지,190059.241397452,442185.221501956
1542,11530,구로구,영업,"",한식,118.00,서울특별시 구로구 구로동 769-265번지,190126.548277892,442902.617156147
1543,11530,구로구,영업,"",치킨,80.64,서울특별시 구로구 신도림동 337-0 신도림 1차 푸르지오 144호,190005.132500398,445250.538868558
1544,11530,구로구,폐업,20180214,한식,190.00,서울특별시 구로구 구로동 1123-1번지 (시흥대로110)2층,191280.657696914,442477.34564225
1545,11530,구로구,영업,"",중식,80.24,서울특별시 구로구 구로동 27-4 (다사랑길 14),190432.329607073,444810.278033099
1546,11530,구로구,영업,"",한식,29.70,서울특별시 구로구 개봉동 73-5 (덕원길 54),186418.180742369,444043.673462562
1547,11530,구로구,영업,"",치킨,24.00,서울특별시 구로구 구로동 791-7 (황토길 22) 101호,190146.640405762,442701.16889227
1548,11530,구로구,영업,"",한식,51.57,서울특별시 구로구 구로동 779-20번지 (명랑길 5),190110.35321878,442817.30746236
1549,11530,구로구,영업,"",한식,61.36,서울특별시 구로구 구로동 736-11,189809.936802142,443130.480729794
1550,11530,구로구,영업,"",한식,171.00,서울특별시 구로구 구로동 1124-7번지 (창조1길 11-2),191165.058679667,442413.959939179
1551,11530,구로구,폐업,20170404,한식,105.91,서울특별시 구로구 구로동 182-4번지 대륭포스트타워 3차 지층 102호,190919.498006713,442584.884725076
1552,11530,구로구,폐업,20190426,한식,36.30,서울특별시 구로구 고척동 273-36번지 (부누골길 67),186866.248032427,444278.26466613
1553,11530,구로구,영업,"",치킨,26.40,서울특별시 구로구 구로동 317-93 (보광길 75),190108.187398706,443299.110851521
1554,11530,구로구,영업,"",한식,51.18,서울특별시 구로구 구로동 793-19번지 (도림로 383) 102호,190031.989550249,442731.704634764
1555,11530,구로구,영업,"",중식,50.01,서울특별시 구로구 구로동 720-1번지 (믿음길 3),189691.914984803,442907.287550026
1556,11530,구로구,폐업,20180417,한식,210.20,서울특별시 구로구 구로동 414-10번지 조일뉴타워 1층 105106107108,189580.814678046,443487.143997934
1557,11530,구로구,폐업,20170508,한식,38.15,서울특별시 구로구 구로동 529-4번지 (오솔길 4),190010.137850622,444133.098761624
1558,11530,구로구,영업,"",치킨,57.53,서울특별시 구로구 구로동 26 신도림포스빌 123124호,190349.885855531,444836.673561831
1559,11530,구로구,영업,"",치킨,59.13,서울특별시 구로구 신도림동 435-10 신도림3차푸르지오상가 110호,189681.449023181,444964.893802424
1560,11530,구로구,영업,"",치킨,52.56,서울특별시 구로구 고척동 52-61번지,187933.060148582,444434.115233661
1561,11530,구로구,영업,"",치킨,82.50,서울특별시 구로구 개봉동 348-14,187174.304765344,442784.22118122
1562,11530,구로구,영업,"",분식,42.86,서울특별시 구로구 개봉동 64-19 원우빌딩 1층,186219.212746484,444302.24378991
1563,11530,구로구,영업,"",한식,27.69,서울특별시 구로구 신도림동 396-22 (번영길 55),189275.231194933,445151.577735893
1564,11530,구로구,영업,"",치킨,75.24,서울특별시 구로구 개봉동 403-153,186308.246244595,444452.9427035
1565,11530,구로구,폐업,20190207,한식,20.00,서울특별시 구로구 가리봉동 123-42번지,190075.438419035,442200.692871932
1566,11530,구로구,영업,"",한식,37.19,서울특별시 구로구 구로동 811 코오롱싸이언스벨리2차 지하 118,191020.264430044,442460.919021593
1567,11530,구로구,영업,"",한식,49.00,서울특별시 구로구 신도림동 439-6 (건물관리대장1번),189706.619394956,444854.82736913
1568,11530,구로구,영업,"",한식,33.00,서울특별시 구로구 개봉동 326-31번지 (개웅산길 18),187062.224041395,443287.966853027
1569,11530,구로구,영업,"",한식,32.30,서울특별시 구로구 구로동 611-26번지 오퍼스1,189047.773084017,444715.218537294
