id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
629,11590,동작구,영업,"",한식,23.04,서울특별시 동작구 사당동 1019-18,198249.971168519,442058.757554343
630,11590,동작구,영업,"",한식,28.00,서울특별시 동작구 흑석동 195-35번지,196282.818082173,444993.140291439
631,11590,동작구,영업,"",주점,12.65,서울특별시 동작구 상도동 366-20번지,194346.790618096,444619.174596925
632,11590,동작구,영업,"",한식,46.50,서울특별시 동작구 사당동 139-51번지,198212.589846547,442789.98545446
633,11590,동작구,영업,"",분식,42.33,서울특별시 동작구 흑석동 102-33번지 34,196545.129272883,445074.16281747
634,11590,동작구,폐업,20180417,한식,112.50,서울특별시 동작구 신대방동 587-13번지,191861.809766455,443201.44929201
635,11590,동작구,영업,"",양식,1391.25,서울특별시 동작구 신대방동 395-70번지 전문건설회관 29층,193232.027896757,443314.057204601
636,11590,동작구,폐업,20170728,한식,24.48,서울특별시 동작구 대방동 41번지 신한토탈A상가 104호,194019.941299525,445521.66510258
637,11590,동작구,영업,"",한식,48.48,서울특별시 동작구 상도동 504번지,196195.757478729,443603.366739844
638,11590,동작구,영업,"",일식,49.20,서울특별시 동작구 사당동 708-438번지,198218.155882345,442639.428137964
639,11590,동작구,폐업,20190813,치킨,14.60,서울특별시 동작구 사당동 1032-46번지,198133.245964235,441822.295146622
640,11590,동작구,영업,"",중식,62.88,서울특별시 동작구 노량진동 240-1번지,194627.338262535,445504.611049086
641,11590,동작구,영업,"",주점,49.50,서울특별시 동작구 신대방동 692-46번지,192126.609828931,442812.061528828
642,11590,동작구,영업,"",일식,26.36,서울특별시 동작구 흑석동 50-22번지,196768.372637505,445056.304382757
643,11590,동작구,영업,"",뷔페,1452.36,서울특별시 동작구 대방동 49-6번지,194017.823630013,445610.919894144
644,11590,동작구,영업,"",일식,266.80,서울특별시 동작구 노량진동 330번지 지층,195079.265528912,445413.288375132
645,11590,동작구,영업,"",분식,19.61,서울특별시 동작구 노량진동 330번지 삼익주상복합상가 지하 7호,195079.265528912,445413.288375132
646,11590,동작구,폐업,20191218,한식,27.60,서울특별시 동작구 사당동 139-55번지,198212.331259716,442765.323435846
647,11590,동작구,영업,"",한식,64.87,서울특별시 동작구 사당동 1039-50번지,198119.283557928,441693.08419573
648,11590,동작구,영업,"",한식,51.97,서울특별시 동작구 사당동 1033-23,198168.888042807,441897.090624601
649,11590,동작구,영업,"",치킨,16.80,서울특별시 동작구 상도동 17-62,195292.645673144,444889.288596181
650,11590,동작구,폐업,20170530,식육(고깃집),63.75,서울특별시 동작구 상도동 324-14번지 지층,193863.860286565,444141.775508109
651,11590,동작구,영업,"",한식,139.74,서울특별시 동작구 노량진동 13-6,194346.156670595,445823.500892497
652,11590,동작구,영업,"",한식,38.76,서울특별시 동작구 흑석동 190-37번지,196329.588711219,445034.574870241
653,11590,동작구,영업,"",패스트푸드,24.79,서울특별시 동작구 노량진동 50-2,194668.041933278,445546.230567019
654,11590,동작구,영업,"",한식,112.10,서울특별시 동작구 신대방동 395-69번지 보라매아카데미 202-2,193218.36400997,443239.581054145
655,11590,동작구,폐업,20171109,한식,261.94,서울특별시 동작구 신대방동 395-69번지 아카데미보라매타워2층,193218.36400997,443239.581054145
656,11590,동작구,영업,"",한식,170.88,서울특별시 동작구 사당동 1032-1번지,198219.163178277,441940.813902914
657,11590,동작구,영업,"",주점,83.16,서울특별시 동작구 상도동 324-72번지,193672.515503924,444092.02910285
658,11590,동작구,영업,"",뷔페,59.15,서울특별시 동작구 노량진동 123-43,195152.314533844,445359.615884704
659,11590,동작구,영업,"",한식,39.60,서울특별시 동작구 흑석동 190-31,196334.962375008,445041.707379928
660,11590,동작구,영업,"",주점,63.69,서울특별시 동작구 흑석동 190-26,196287.998478048,445003.785565347
661,11590,동작구,영업,"",한식,84.10,서울특별시 동작구 흑석동 50-23번지,196762.6455589,445061.9624891
662,11590,동작구,영업,"",일식,496.00,서울특별시 동작구 신대방동 395-70번지 전문건설회관빌딩,193232.027896757,443314.057204601
663,11590,동작구,폐업,20170428,한식,22.80,서울특별시 동작구 신대방동 474-4번지,192373.360462912,443462.872163433
664,11590,동작구,영업,"",분식,9.86,서울특별시 동작구 노량진동 119-89,195001.747131689,445456.01820717
665,11590,동작구,영업,"",한식,38.50,서울특별시 동작구 신대방동 347-25번지,193517.010058767,444097.092900063
666,11590,동작구,폐업,20170601,한식,63.10,서울특별시 동작구 대방동 97-7번지,"",""
667,11590,동작구,영업,"",한식,86.45,서울특별시 동작구 흑석동 6-10번지,196762.663749474,445085.423734153
668,11590,동작구,폐업,20170825,한식,179.80,서울특별시 동작구 신대방동 395-70번지 전문건설회관 지하1층,193232.027896757,443314.057204601
669,11590,동작구,영업,"",분식,9.20,서울특별시 동작구 본동 46-1,196073.721718659,445656.469013265
670,11590,동작구,영업,"",한식,111.20,서울특별시 동작구 노량진동 312-26,194599.081533398,445013.991825798
671,11590,동작구,폐업,20180430,한식,154.48,서울특별시 동작구 신대방동 395-69번지 보라매아카데미 지하1층,193218.36400997,443239.581054145
672,11590,동작구,영업,"",치킨,31.80,서울특별시 동작구 사당동 1046-40,197937.517783105,441657.524669965
673,11590,동작구,영업,"",한식,44.84,서울특별시 동작구 노량진동 119-155,195017.484223307,445515.522238706
674,11590,동작구,영업,"",치킨,31.79,서울특별시 동작구 사당동 1029-43,198219.672010471,441994.315890889
675,11590,동작구,영업,"",한식,73.87,서울특별시 동작구 신대방동 395-70번지 전문건설회관,193232.027896757,443314.057204601
676,11590,동작구,영업,"",분식,29.22,서울특별시 동작구 사당동 1031-37번지,198277.909137911,441969.626806595
677,11590,동작구,폐업,20190702,중식,39.65,서울특별시 동작구 사당동 150-26번지,198099.060303214,442499.760271678
678,11590,동작구,영업,"",한식,74.48,서울특별시 동작구 흑석동 184-24번지,196454.244420591,445071.425575081
679,11590,동작구,영업,"",기타,34.01,서울특별시 동작구 사당동 1029-43번지,198219.672010471,441994.315890889
680,11590,동작구,폐업,20180801,주점,56.40,서울특별시 동작구 흑석동 184-19번지 2층,196460.321428494,445092.998720615
681,11590,동작구,영업,"",양식,127.00,서울특별시 동작구 신대방동 395-69 보라매아카데미타워,193218.36400997,443239.581054145
682,11590,동작구,영업,"",주점,64.02,서울특별시 동작구 사당동 137-12번지,198249.933958292,442702.743915699
683,11590,동작구,폐업,20180419,한식,38.34,서울특별시 동작구 신대방동 395-67번지 롯데관악타워 지1층135호,193140.052317678,443178.674686446
684,11590,동작구,영업,"",한식,47.25,서울특별시 동작구 대방동 388-17번지,193103.409203342,444641.405847016
685,11590,동작구,영업,"",주점,19.25,서울특별시 동작구 노량진동 240-50번지,194627.773300054,445489.681616594
686,11590,동작구,영업,"",치킨,34.86,서울특별시 동작구 대방동 388-17번지,193103.409203342,444641.405847016
687,11590,동작구,영업,"",분식,85.88,서울특별시 동작구 상도1동 681번지 감자옹심이,195365.475839477,444624.420045007
688,11590,동작구,영업,"",패스트푸드,82.93,서울특별시 동작구 대방동 400-3번지,192914.034335248,444143.865691752
689,11590,동작구,폐업,20190116,한식,35.26,서울특별시 동작구 신대방동 686-2번지,191735.419996067,442882.907854269
690,11590,동작구,영업,"",주점,63.54,서울특별시 동작구 사당동 1041-36,198214.881958278,441788.141270281
691,11590,동작구,영업,"",중식,182.72,서울특별시 동작구 상도동 492-17,195815.614243069,443722.658644912
692,11590,동작구,영업,"",한식,27.95,서울특별시 동작구 사당동 133-4,198313.383186032,442852.24841154
693,11590,동작구,폐업,20190617,분식,45.86,서울특별시 동작구 노량진동 90-1번지,194977.025594352,445592.341055658
694,11590,동작구,영업,"",한식,36.30,서울특별시 동작구 사당동 1037-9 1층동 101호,197952.634729818,441761.298589927
695,11590,동작구,영업,"",기타,48.94,서울특별시 동작구 사당동 145-5,198249.28623636,442658.763176017
696,11590,동작구,영업,"",한식,29.24,서울특별시 동작구 노량진동 36-3,194404.456141283,445602.132378665
697,11590,동작구,영업,"",한식,42.19,서울특별시 동작구 상도동 182-7번지,194590.91221514,444516.434703193
698,11590,동작구,영업,"",분식,56.99,서울특별시 동작구 노량진동 148-50,195174.873164008,445644.97999525
699,11590,동작구,영업,"",치킨,23.00,서울특별시 동작구 사당동 137-12,198249.933958292,442702.743915699
700,11590,동작구,영업,"",한식,34.00,서울특별시 동작구 신대방동 395-70번지,193232.027896757,443314.057204601
701,11590,동작구,영업,"",중식,114.30,서울특별시 동작구 신대방동 395-69번지 아카데미보라매타워 2층 11호,193218.36400997,443239.581054145
702,11590,동작구,영업,"",한식,60.99,서울특별시 동작구 사당동 137-25번지,198268.566390852,442741.156244895
703,11590,동작구,영업,"",치킨,60.18,서울특별시 동작구 상도동 504-1,196161.54524166,443607.752991476
704,11590,동작구,영업,"",주점,20.80,서울특별시 동작구 노량진동 35-2,194370.66193321,445605.494074381
705,11590,동작구,영업,"",주점,44.64,서울특별시 동작구 노량진동 120-21번지,195004.996090862,445443.182976506
706,11590,동작구,영업,"",중식,54.48,서울특별시 동작구 사당동 72-16,198315.161697076,443168.431339627
707,11590,동작구,영업,"",한식,20.32,서울특별시 동작구 상도동 500번지,195980.214829984,443661.107989959
708,11590,동작구,영업,"",한식,29.33,서울특별시 동작구 노량진동 58-1번지,194798.044703295,445654.549009262
709,11590,동작구,영업,"",주점,24.69,서울특별시 동작구 대방동 407-43번지,193337.521095732,444092.591308228
710,11590,동작구,영업,"",한식,103.02,서울특별시 동작구 신대방동 395-69번지 아카데미보라매타워 2층(209호),193218.36400997,443239.581054145
711,11590,동작구,영업,"",한식,50.44,서울특별시 동작구 노량진동 210-8,195116.060334403,445503.566841864
712,11590,동작구,폐업,20170601,한식,120.62,서울특별시 동작구 상도동 158-10번지,195155.37372943,444367.188758722
713,11590,동작구,영업,"",한식,52.50,서울특별시 동작구 상도동 246-1,194022.707404493,444266.797386953
714,11590,동작구,영업,"",한식,42.86,서울특별시 동작구 상도동 179-9번지,194607.265243494,444691.557615566
715,11590,동작구,영업,"",분식,27.36,서울특별시 동작구 신대방동 377-1번지,192914.689669509,443981.66590954
716,11590,동작구,폐업,20180406,주점,24.75,서울특별시 동작구 노량진동 312-43번지,194593.427654245,444981.548905735
717,11590,동작구,영업,"",한식,110.78,서울특별시 동작구 신대방동 344-23번지,193511.985366623,443790.366071046
718,11590,동작구,폐업,20170626,치킨,36.86,서울특별시 동작구 노량진동 309-19번지,194647.612302586,445088.412813076
719,11590,동작구,영업,"",한식,52.84,서울특별시 동작구 신대방동 367-33번지,192937.93114138,443921.27958891
720,11590,동작구,영업,"",주점,71.00,서울특별시 동작구 상도동 373-34,194465.797590903,444628.592223161
721,11590,동작구,폐업,20170306,한식,57.82,서울특별시 동작구 대방동 353-15번지,193367.703093424,445345.866759927
722,11590,동작구,영업,"",뷔페,113.23,서울특별시 동작구 노량진동 151-11번지,195054.233395435,445764.748202257
723,11590,동작구,영업,"",한식,27.25,서울특별시 동작구 사당동 148-21번지,198151.11501892,442539.49105105
724,11590,동작구,영업,"",한식,66.00,서울특별시 동작구 상도동 188-28번지,194390.613299323,444312.886120767
725,11590,동작구,영업,"",한식,34.60,서울특별시 동작구 노량진동 126-12,195086.001013398,445631.454001975
726,11590,동작구,폐업,20191230,한식,48.05,서울특별시 동작구 사당동 321-5번지,197858.224846278,442342.006428742
727,11590,동작구,영업,"",양식,83.88,서울특별시 동작구 신대방동 395-69번지 아카데미보라매타워 203호,193218.36400997,443239.581054145
728,11590,동작구,영업,"",한식,42.59,서울특별시 동작구 신대방동 607-58,191817.18932617,443121.565478407
729,11590,동작구,영업,"",치킨,17.70,서울특별시 동작구 상도동 210-21번지,194931.419101772,443936.035325684
730,11590,동작구,폐업,20190820,분식,60.59,서울특별시 동작구 신대방동 395-69번지 보라매 아카데미타워 1층5호,193218.36400997,443239.581054145
731,11590,동작구,영업,"",분식,35.16,서울특별시 동작구 상도동 186-5번지,194318.387172926,444542.675130961
732,11590,동작구,영업,"",기타,89.83,서울특별시 동작구 노량진동 40-14,194504.112992066,445641.56790881
733,11590,동작구,영업,"",양식,68.66,서울특별시 동작구 흑석동 190-35번지,196369.193733224,445039.619464055
