id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589936142,11560,영등포구,영업,"",한식,43.32,서울특별시 영등포구 영등포동1가 145번지 1층,192214.176760653,446111.518818528
8589936143,11560,영등포구,폐업,20180320,기타,44.32,서울특별시 영등포구 신길동 4937번지 신길뉴타운 한화꿈에그린아파트 상가 112동 지하1층 104호,191937.554563608,444531.729194913
8589936144,11560,영등포구,영업,"",양식,30.82,서울특별시 영등포구 여의도동 44-23번지 하남빌딩 222호,193717.614335836,446460.363567554
8589936145,11560,영등포구,폐업,20190111,치킨,9.90,서울특별시 영등포구 신길동 414-58번지 1층 일부,191448.301953071,443993.347482496
8589936146,11560,영등포구,영업,"",중식,55.17,서울특별시 영등포구 대림동 1049-5,190882.5028335,443397.033569844
8589936147,11560,영등포구,폐업,20170403,기타,184.20,서울특별시 영등포구 여의도동 35-5번지 여의종합상가 2층 203~206호,193306.330043669,446582.782311218
8589936148,11560,영등포구,영업,"",중식,60.00,서울특별시 영등포구 대림동 1028-5번지 1층,191219.177530738,443138.326499562
8589936149,11560,영등포구,영업,"",기타,33.00,서울특별시 영등포구 양평동4가 64-3번지 1층,190825.265468147,448209.83608779
8589936150,11560,영등포구,영업,"",한식,61.00,서울특별시 영등포구 여의도동 37번지 아일렉스상가 지하1층 F02호,193209.283508484,446474.956573488
8589936151,11560,영등포구,영업,"",한식,66.00,서울특별시 영등포구 당산동 121-73번지 영등빌딩 102호,191762.84978998,447390.563088588
8589936152,11560,영등포구,영업,"",기타,244.80,서울특별시 영등포구 당산동3가 397번지 한우리빌딩 1층,190619.021480839,447015.515437465
8589936153,11560,영등포구,폐업,20170630,한식,33.06,서울특별시 영등포구 문래동4가 6-5번지 1층,190341.499431078,445950.337063792
8589936154,11560,영등포구,영업,"",한식,21.28,서울특별시 영등포구 양평동1가 1-25 1 2층,190309.602282453,446547.175442602
8589936155,11560,영등포구,영업,"",한식,48.34,서울특별시 영등포구 당산동 121-81번지,191807.8976116,447406.799650264
8589936156,11560,영등포구,영업,"",한식,75.90,서울특별시 영등포구 대림동 779-8번지 명지춘혜병원 별관 1층,190838.117328847,444223.111445918
8589936157,11560,영등포구,영업,"",한식,54.02,서울특별시 영등포구 양평동2가 34-3번지 1층,189737.063295458,446978.094609272
8589936158,11560,영등포구,폐업,20181203,뷔페,736.60,서울특별시 영등포구 문래동3가 55-3번지 홈플러스 영등포점 2층,190729.506453391,446227.07504062
8589936159,11560,영등포구,영업,"",치킨,54.54,서울특별시 영등포구 당산동5가 9-2 삼성쉐르빌 105호,191141.226204825,447891.210285041
8589936160,11560,영등포구,영업,"",일식,20.00,서울특별시 영등포구 문래동3가 58-74번지 1층 101호,190646.383449156,445843.454856011
8589936161,11560,영등포구,영업,"",한식,26.40,서울특별시 영등포구 대림동 864-32번지 1층 일부,191366.751314427,443325.375451909
8589936162,11560,영등포구,폐업,20170622,치킨,26.00,서울특별시 영등포구 신길동 686번지 1층,192920.119667943,444471.785998613
8589936163,11560,영등포구,폐업,20190111,한식,23.14,"",191613.645476945,443742.628084764
8589936164,11560,영등포구,폐업,20181017,치킨,39.68,서울특별시 영등포구 양평동6가 32번지 102호,190187.73372389,449033.097215692
8589936165,11560,영등포구,폐업,20171220,주점,19.80,서울특별시 영등포구 양평동4가 161-7번지 1층,190863.931108455,448293.122849418
8589936166,11560,영등포구,영업,"",한식,26.40,서울특별시 영등포구 양평동1가 204-10번지 1층,190066.467392493,446772.111302398
8589936167,11560,영등포구,영업,"",치킨,20.00,서울특별시 영등포구 신길동 115-33번지 1층,192598.36148619,445384.211566212
8589936168,11560,영등포구,폐업,20170529,주점,24.83,서울특별시 영등포구 문래동3가 82-16번지 1층,190333.165547455,446464.495491013
8589936169,11560,영등포구,영업,"",주점,171.00,서울특별시 영등포구 대림동 1058-5번지 3층,190893.810125934,443236.05842825
8589936170,11560,영등포구,영업,"",주점,27.00,서울특별시 영등포구 신길동 192-206 1층,192210.847261126,445473.207676323
8589936171,11560,영등포구,영업,"",주점,13.29,서울특별시 영등포구 영등포동5가 24번지 동남상가 1층 서열 41호,191590.878296395,446489.41953806
8589936172,11560,영등포구,폐업,20190111,치킨,49.58,서울특별시 영등포구 영등포동7가 94-52번지 1층,191880.543223998,447036.965188824
8589936173,11560,영등포구,폐업,20180129,주점,306.00,서울특별시 영등포구 영등포동3가 20번지 1층,191734.151585584,446142.23872583
8589936174,11560,영등포구,영업,"",기타,43.66,서울특별시 영등포구 양평동5가 120-2번지 1층,190709.104116601,448688.063338724
8589936175,11560,영등포구,영업,"",기타,37.69,서울특별시 영등포구 영등포동8가 42-1번지 한양아이클래스오피스텔 107호,191444.655224818,447251.740221124
8589936176,11560,영등포구,폐업,20170502,양식,39.93,서울특별시 영등포구 문래동3가 58-35번지 1층 102호,190649.113636224,445848.24070943
8589936177,11560,영등포구,영업,"",치킨,72.00,서울특별시 영등포구 대림동 740-2 1층,190899.857409923,444069.524152685
8589936178,11560,영등포구,영업,"",한식,92.00,서울특별시 영등포구 신길동 65-40번지 1층,192928.449357997,445686.601143379
8589936179,11560,영등포구,폐업,20180123,기타,55.54,서울특별시 영등포구 문래동1가 22-4번지 1층,191144.865379758,445734.819869226
8589936180,11560,영등포구,영업,"",한식,79.15,서울특별시 영등포구 당산동5가 9-2번지 당산쉐르빌 1층 106호,191141.226204825,447891.210285041
8589936181,11560,영등포구,영업,"",치킨,69.42,서울특별시 영등포구 영등포동5가 27-5번지 2층,191546.671587954,446529.671026451
8589936182,11560,영등포구,영업,"",기타,23.10,서울특별시 영등포구 대림동 744-12번지 1층,191069.321980256,444049.150295689
8589936183,11560,영등포구,영업,"",한식,112.76,서울특별시 영등포구 당산동3가 555-1번지 1층,190511.220087858,447094.011752259
8589936184,11560,영등포구,영업,"",한식,48.00,서울특별시 영등포구 문래동3가 77-58번지 1층,190143.292606048,446232.458856558
8589936185,11560,영등포구,폐업,20170831,한식,53.91,서울특별시 영등포구 여의도동 44-14번지 경도상가 217218호,193870.812916718,446351.97420108
8589936186,11560,영등포구,폐업,20170202,분식,32.30,서울특별시 영등포구 영등포동2가 435-1번지 1층 112호,191875.319655639,446678.068609218
8589936187,11560,영등포구,영업,"",기타,63.58,서울특별시 영등포구 대림동 604-149번지 1층,190848.510008223,444772.056169821
8589936188,11560,영등포구,폐업,20170320,기타,168.24,서울특별시 영등포구 여의도동 13-1번지 1층,193002.335058486,447607.318958343
8589936189,11560,영등포구,폐업,20180711,중식,66.00,서울특별시 영등포구 대림동 713-7번지 1층,190903.853517666,443606.064176681
8589936190,11560,영등포구,영업,"",기타,36.37,서울특별시 영등포구 여의도동 44-21번지 1층 103호,193678.695372375,446510.536954452
8589936191,11560,영등포구,폐업,20190625,기타,95.70,서울특별시 영등포구 신길동 110-34번지 1층,192681.31887347,445622.874002339
8589936192,11560,영등포구,영업,"",치킨,24.32,서울특별시 영등포구 대림동 744-12번지 1층,191069.321980256,444049.150295689
8589936193,11560,영등포구,영업,"",한식,268.16,서울특별시 영등포구 문래동3가 77-64번지 1~ 2층,190401.416992805,446316.152046365
8589936194,11560,영등포구,폐업,20190111,중식,29.70,서울특별시 영등포구 대림동 785번지 현대아파트 상가동 1층 104호,190611.8641026,444511.254998638
8589936195,11560,영등포구,영업,"",기타,50.09,서울특별시 영등포구 문래동6가 29번지 신일아르디세 1층 103호,189940.379562321,446548.179989593
8589936196,11560,영등포구,영업,"",일식,60.10,서울특별시 영등포구 여의도동 37번지 아일렉스 4층 403호,193209.283508484,446474.956573488
8589936197,11560,영등포구,폐업,20171215,기타,65.25,서울특별시 영등포구 당산동3가 542-2번지 1층,190573.939376282,446925.602193426
8589936198,11560,영등포구,폐업,20190111,한식,132.00,서울특별시 영등포구 영등포동7가 94-52번지 1층 103호,191880.543223998,447036.965188824
8589936199,11560,영등포구,영업,"",한식,41.59,서울특별시 영등포구 신길동 4377-1번지 1층 104호,192526.958823641,443910.503331249
8589936200,11560,영등포구,영업,"",한식,134.74,서울특별시 영등포구 양평동4가 2번지 이레빌딩 신관 1층,190834.879853859,447975.931378951
8589936201,11560,영등포구,영업,"",한식,15.00,서울특별시 영등포구 여의도동 27-2번지 사학연금회관 지하 1층,193109.013695111,446590.054401503
8589936202,11560,영등포구,영업,"",중식,59.40,서울특별시 영등포구 대림동 1050-48 지하1층,190860.08351761,443404.914323105
8589936203,11560,영등포구,폐업,20190322,기타,33.05,서울특별시 영등포구 문래동3가 77-34번지 1층,190167.568358905,446355.728465843
8589936204,11560,영등포구,영업,"",중식,49.50,서울특별시 영등포구 대림동 714-4번지 2층,190878.487587081,443674.912195105
8589936205,11560,영등포구,폐업,20170821,식육(고깃집),42.90,서울특별시 영등포구 문래동4가 8-18번지 1층,190151.361128345,446046.909650494
8589936206,11560,영등포구,영업,"",기타,74.88,서울특별시 영등포구 신길동 362-19번지 지하1층,191321.589472643,444958.223458212
8589936207,11560,영등포구,폐업,20180410,한식,58.18,서울특별시 영등포구 신길동 65-10번지 1층,193011.581459123,445668.258110817
8589936208,11560,영등포구,영업,"",기타,79.20,서울특별시 영등포구 당산동1가 185-24번지 1층,190978.627479653,446704.665597903
8589936209,11560,영등포구,폐업,20180731,한식,118.00,서울특별시 영등포구 여의도동 44-24번지 호성빌딩 신관 1층 102호,193694.665015597,446449.546192539
8589936210,11560,영등포구,영업,"",중식,39.65,서울특별시 영등포구 대림동 1017-4 1층,191432.585019427,443142.213922265
8589936211,11560,영등포구,영업,"",한식,51.97,서울특별시 영등포구 여의도동 12-1 삼도오피스텔 지하1층 104호,193289.310384283,447527.152620774
8589936212,11560,영등포구,폐업,20170307,한식,71.87,서울특별시 영등포구 영등포동4가 426-7번지 1층,191533.049619975,445990.696288201
8589936213,11560,영등포구,폐업,20190830,한식,66.00,서울특별시 영등포구 대림동 963-1번지 103호,191777.909759122,443268.285944377
8589936214,11560,영등포구,폐업,20170424,중식,44.61,서울특별시 영등포구 양평동2가 23번지 벽산블루밍아파트상가 2층 206호,189586.236800721,446678.153387836
8589936215,11560,영등포구,영업,"",일식,49.82,서울특별시 영등포구 영등포동3가 8번지 남서울빌딩 108호,191616.285409253,446238.776340506
8589936216,11560,영등포구,영업,"",한식,34.54,서울특별시 영등포구 신길동 151-23번지 1층,192562.058423382,445362.450645444
8589936217,11560,영등포구,영업,"",중식,29.00,서울특별시 영등포구 대림동 1050-29번지 1층,190809.635034417,443389.600737685
8589936218,11560,영등포구,영업,"",한식,41.28,서울특별시 영등포구 대림동 1056-39번지 지하1층,190844.843877789,443354.596650634
8589936219,11560,영등포구,영업,"",한식,44.10,서울특별시 영등포구 신길동 4035-2번지 1층 6호,192533.721575642,444183.119842944
8589936220,11560,영등포구,폐업,20190111,치킨,37.50,서울특별시 영등포구 대림동 703-1번지 1층,190998.516259876,443456.782277852
8589936221,11560,영등포구,영업,"",한식,53.60,서울특별시 영등포구 당산동5가 11-34번지 삼성타운상가 1층 104호,191186.037189337,447739.896956998
8589936222,11560,영등포구,영업,"",기타,17.39,서울특별시 영등포구 당산동1가 256-119번지 1층,190948.739158025,446684.702261742
8589936223,11560,영등포구,영업,"",한식,106.11,서울특별시 영등포구 문래동3가 55-20번지 에이스하이테크시티 지하1층 195196호,190996.357288859,445841.377603245
8589936224,11560,영등포구,폐업,20191015,치킨,56.00,서울특별시 영등포구 신길동 95-148번지,192922.323714971,445666.68931897
8589936225,11560,영등포구,폐업,20190814,한식,108.00,서울특별시 영등포구 신길동 3741-45번지 1층,192141.330602222,444119.468868029
8589936226,11560,영등포구,폐업,20180531,일식,33.00,서울특별시 영등포구 여의도동 50번지 시범아파트 상가 지하1층33호,194370.32715363,446497.523930335
8589936227,11560,영등포구,폐업,20171229,한식,184.65,서울특별시 영등포구 문래동6가 5번지 205206호,190121.308341551,446385.28413493
8589936228,11560,영등포구,폐업,20180911,기타,58.28,서울특별시 영등포구 여의도동 45-11번지 주택건설회관 지하1층,193619.043536672,446463.947431693
